    6804      0.000147556810092       1   2   4   7   8   10  11  21  25  26  
    6805      0.000147556717891       1   2   3   7   8   9   12  22  25  26  
    6806      -0.00014725461936       1   2   3   4   5   9   10  18  43  48  
    6807      -0.000147241337372      1   2   3   4   6   9   10  17  44  47  
    6808      0.000146914063647       1   2   4   5   6   7   8   11  21  40  
    6809      0.000146913454276       1   2   3   5   6   7   8   12  22  39  
    6810      -0.000146647564228      1   2   5   7   9   10  12  14  33  34  
    6811      -0.00014664602297       1   2   6   8   9   10  11  13  33  34  
    6812      -0.000146322953129      1   2   4   5   7   8   10  13  21  28  
    6813      0.000146318977049       1   2   3   6   7   8   9   14  22  27  
    6814      -0.000146124364172      1   2   3   4   5   8   14  21  22  45  
    6815      -0.000146122644912      1   2   3   4   6   7   13  21  22  46  
    6816      -0.000146104701889      1   2   3   6   9   10  13  17  20  28  
    6817      0.000146104050886       1   2   4   5   9   10  14  18  19  27  
    6818      -0.000145864065782      1   2   3   6   7   10  16  17  21  38  
    6819      -0.000145863794732      1   2   4   5   8   9   15  18  22  37  
    6820      0.000145857107222       1   2   3   5   8   10  13  18  21  28  
    6821      0.000145855582636       1   2   4   6   7   9   14  17  22  27  
    6822      0.000145772835812       1   2   3   4   5   9   10  20  28  47  
    6823      0.000145770924304       1   2   3   4   6   9   10  19  27  48  
    6824      -0.000145609413799      1   2   4   5   7   8   9   20  22  31  
    6825      0.000145607710141       1   2   3   6   7   8   10  19  21  32  
    6826      0.000145447424703       1   2   3   4   8   9   10  13  16  45  
    6827      0.000145441398943       1   2   3   4   7   9   10  14  15  46  
    6828      -0.000145390184912      1   2   5   6   8   10  19  21  34  37  
    6829      0.000145389663234       1   2   5   6   7   9   20  22  33  38  
    6830      -0.000145044067015      1   2   3   5   6   8   10  16  19  41  
    6831      0.000145041157299       1   2   4   5   6   7   9   15  20  42  
    6832      0.000144237508291       1   2   3   4   5   6   8   9   24  41  
    6833      0.000144234137377       1   2   3   4   5   6   7   10  23  42  
    6834      -0.000144128638303      3   4   5   6   7   8   9   10  16  47  
    6835      0.000144128062415       3   4   5   6   7   8   9   10  15  48  
    6836      0.000144084655519       1   4   5   6   7   8   9   10  36  47  
    6837      0.000144083892493       2   3   5   6   7   8   9   10  35  48  
    6838      0.000143814696344       1   2   6   7   8   9   11  12  21  24  
    6839      0.000143814277104       1   2   5   7   8   10  11  12  22  23  
    6840      0.000143798963491       1   2   4   5   7   9   10  14  18  19  
    6841      -0.000143788669144      1   2   3   6   8   9   10  13  17  20  
    6842      0.000143592357623       1   2   4   5   9   10  12  16  19  33  
    6843      -0.000143589951871      1   2   3   6   9   10  11  15  20  34  
    6844      0.000143586900008       1   2   3   6   8   10  11  14  19  21  
    6845      0.00014358498799        1   2   4   5   7   9   12  13  20  22  
    6846      0.000143459985506       3   4   5   6   7   8   9   10  13  48  
    6847      -0.000143459926376      3   4   5   6   7   8   9   10  14  47  
    6848      -0.000143228327932      1   2   3   4   5   9   18  20  22  35  
    6849      0.00014322718538        1   2   3   4   6   10  17  19  21  36  
    6850      0.000143087176372       1   2   3   4   7   9   10  16  43  48  
    6851      0.00014308407879        1   2   3   4   8   9   10  15  44  47  
    6852      0.000142990874667       1   2   4   5   6   8   21  22  27  33  
    6853      0.000142989015172       1   2   3   5   6   7   21  22  28  34  
    6854      -0.000142480587326      2   3   4   5   7   8   9   10  20  47  
    6855      -0.000142480515877      1   3   4   6   7   8   9   10  19  48  
    6856      0.000142442933154       1   2   4   5   8   10  12  13  19  21  
    6857      0.000142437892295       1   2   3   6   7   9   11  14  20  22  
    6858      -0.000142383409212      1   2   3   4   6   7   10  17  19  26  
    6859      0.000142380076802       1   2   3   4   5   8   9   18  20  25  
    6860      0.00014233833358        1   2   3   4   6   8   19  21  26  37  
    6861      -0.00014233790559       1   2   3   4   5   7   20  22  25  38  
    6862      0.000142200802742       1   2   4   5   6   9   10  13  15  28  
    6863      0.000142199035894       1   2   3   5   6   9   10  14  16  27  
    6864      -0.000142017723208      1   3   4   6   7   8   9   10  23  46  
    6865      -0.000142017281152      2   3   4   5   7   8   9   10  24  45  
    6866      -0.000141919848651      1   2   3   6   7   8   9   10  30  41  
    6867      -0.000141916482028      1   2   4   5   7   8   9   10  29  42  
    6868      0.000141754435946       1   2   4   7   8   9   13  21  24  34  
    6869      0.000141751460715       2   3   4   5   7   8   9   10  27  48  
    6870      -0.000141751433584      1   2   3   7   8   10  14  22  23  33  
    6871      0.000141751120236       1   3   4   6   7   8   9   10  28  47  
    6872      -0.000141311704842      1   2   3   6   7   9   12  18  22  23  
    6873      -0.000141305313582      1   2   4   5   8   10  11  17  21  24  
    6874      -0.000141265622159      1   2   4   6   7   9   10  15  17  46  
    6875      0.000141263636271       1   2   3   5   8   9   10  16  18  45  
    6876      0.000141112768795       1   3   4   5   6   7   9   10  28  34  
    6877      0.000141112653167       2   3   4   5   6   8   9   10  27  33  
    6878      -0.000141072592499      1   2   3   4   5   6   17  20  21  40  
    6879      -0.000141071521267      1   2   3   4   5   6   18  19  22  39  
    6880      0.000140955896664       1   2   3   8   9   10  11  13  20  24  
    6881      -0.000140948249133      1   2   4   7   9   10  12  14  19  23  
    6882      0.000140816009761       1   2   4   6   9   10  11  12  23  33  
    6883      0.000140813092485       1   2   3   5   9   10  11  12  24  34  
    6884      0.000140752410486       1   2   4   5   6   8   9   17  18  29  
    6885      0.000140750637816       1   2   3   5   6   7   10  17  18  30  
    6886      0.000140742416344       1   2   3   4   5   8   10  15  23  26  
    6887      -0.000140739840667      1   2   3   4   6   7   9   16  24  25  
    6888      -0.000140661110424      1   3   4   6   7   8   9   10  23  34  
    6889      -0.000140660579745      2   3   4   5   7   8   9   10  24  33  
    6890      0.000140659879541       1   2   4   5   6   9   12  21  39  40  
    6891      0.000140658946427       1   2   3   5   6   10  11  22  39  40  
    6892      -0.00014058960097       2   3   4   6   7   8   9   10  19  23  
    6893      -0.000140588886935      1   3   4   5   7   8   9   10  20  24  
    6894      0.000140398199669       1   3   4   6   7   8   9   10  34  47  
    6895      0.000140397764127       2   3   4   5   7   8   9   10  33  48  
    6896      -0.000140150764596      1   3   4   5   7   8   9   10  14  44  
    6897      -0.000140150663778      2   3   4   6   7   8   9   10  13  43  
    6898      0.000140130060846       1   2   7   8   9   10  11  16  17  24  
    6899      0.000140128574795       1   2   7   8   9   10  12  15  18  23  
    6900      -0.000140125770571      1   2   4   6   7   9   13  18  20  21  
    6901      -0.000140122418696      1   2   3   5   8   10  14  17  19  22  
    6902      -0.000140111379975      2   3   4   5   6   7   8   9   20  39  
    6903      -0.000140110983623      1   3   4   5   6   7   8   10  19  40  
    6904      -0.000139771531559      1   2   3   4   7   9   10  12  13  36  
    6905      -0.000139766927098      1   2   3   4   8   9   10  11  14  35  
    6906      -0.000139458537009      1   2   3   4   6   8   9   15  20  29  
    6907      0.000139454849284       1   2   3   4   5   7   10  16  19  30  
    6908      -0.000139386002692      1   2   4   6   7   9   13  17  22  38  
    6909      -0.000139384083993      1   2   3   5   8   10  14  18  21  37  
    6910      0.000139352797291       1   2   3   4   5   8   17  19  22  26  
    6911      -0.000139350780752      1   2   3   4   6   7   18  20  21  25  
    6912      -0.000139232960736      1   2   4   5   6   7   9   11  20  40  
    6913      0.000139227091035       1   2   3   5   6   8   10  12  19  39  
    6914      0.000139189726954       1   2   3   4   6   8   17  20  21  25  
    6915      -0.000139188068587      1   2   3   4   5   7   18  19  22  26  
    6916      -0.000139168243138      1   2   3   4   8   10  19  21  41  42  
    6917      -0.000139167900283      1   2   3   4   7   9   20  22  41  42  
    6918      -0.000139129724763      1   2   3   6   7   8   9   13  22  28  
    6919      0.000139114269907       1   2   4   5   7   8   10  14  21  27  
    6920      0.000139039767537       1   2   3   4   9   10  13  18  20  23  
    6921      0.000139035622181       1   2   3   4   9   10  14  17  19  24  
    6922      0.000139027214025       1   2   4   6   9   10  17  19  23  34  
    6923      -0.000139024374966      1   2   3   5   9   10  18  20  24  33  
    6924      0.000138819444609       1   2   3   7   8   10  13  16  22  33  
    6925      -0.000138816383913      1   2   4   7   8   9   14  15  21  34  
    6926      0.000138587883111       1   2   4   6   7   10  13  19  21  34  
    6927      0.00013858697663        1   2   3   5   8   9   14  20  22  33  
    6928      0.000138308425747       1   2   3   7   8   10  22  23  24  27  
    6929      0.000138308113308       1   2   4   7   8   9   21  23  24  28  
    6930      0.000137892191907       1   3   5   6   7   8   9   10  18  38  
    6931      0.000137891983835       2   4   5   6   7   8   9   10  17  37  
    6932      0.000137845657267       1   3   5   6   7   8   9   10  18  20  
    6933      0.00013784532172        2   4   5   6   7   8   9   10  17  19  
    6934      -0.000137811298778      1   2   3   4   5   9   10  18  44  47  
    6935      -0.000137808606598      1   2   3   4   6   9   10  17  43  48  
    6936      0.000137596850215       1   2   4   8   9   10  11  13  15  18  
    6937      -0.000137592936034      1   2   3   7   9   10  12  14  16  17  
    6938      0.000137209533754       1   2   3   5   7   10  11  14  20  22  
    6939      0.000137205301105       1   2   4   6   8   9   12  13  19  21  
    6940      -0.000137036860011      1   2   3   6   8   9   10  15  18  37  
    6941      0.000137030043677       1   2   4   5   7   9   10  16  17  38  
    6942      -0.000137019693278      1   2   3   7   8   9   18  22  23  48  
    6943      0.000137019077828       1   2   4   7   8   10  17  21  24  47  
    6944      -0.000136980006047      1   3   4   6   7   8   9   10  21  42  
    6945      -0.000136979962237      2   3   4   5   7   8   9   10  22  41  
    6946      -0.000136977525793      1   2   3   4   6   7   9   10  13  46  
    6947      -0.000136967481253      1   2   3   4   5   8   9   10  14  45  
    6948      -0.000136944924255      1   2   4   5   7   8   9   15  20  22  
    6949      0.000136939516559       1   2   3   6   7   8   10  16  19  21  
    6950      0.000136771752241       1   2   3   4   6   9   15  16  21  24  
    6951      0.000136768706819       1   2   3   4   5   10  15  16  22  23  
    6952      0.000136634470781       1   2   3   6   7   8   18  21  25  34  
    6953      -0.00013663411878       1   2   4   5   7   8   17  22  26  33  
    6954      0.000136577655406       1   2   4   5   9   10  19  20  23  28  
    6955      0.000136576413885       1   2   3   6   9   10  19  20  24  27  
    6956      -0.000136490735722      1   2   3   4   5   6   16  20  21  41  
