    3028      0.000409094801089       1   2   3   4   9   10  13  14  43  44  
    3029      -0.000409073558468      1   2   4   5   7   8   12  13  21  22  
    3030      -0.00040906608755       1   2   3   6   7   8   11  14  21  22  
    3031      0.000408828214838       1   2   3   4   9   10  15  16  27  44  
    3032      -0.000408827853826      1   2   3   4   9   10  15  16  28  43  
    3033      -0.00040857519618       1   2   3   4   6   7   11  14  21  22  
    3034      -0.000408517527736      1   2   3   4   5   8   12  13  21  22  
    3035      -0.000408202253479      1   2   4   7   8   9   22  23  24  27  
    3036      -0.000408202237318      1   2   3   7   8   10  21  23  24  28  
    3037      0.000407059806926       1   2   3   4   7   9   10  20  29  30  
    3038      -0.000407054868151      1   2   3   4   8   9   10  19  29  30  
    3039      -0.000406894982492      1   2   3   4   6   7   8   22  37  41  
    3040      -0.000406892390742      1   2   3   4   5   7   8   21  38  42  
    3041      0.000406129693197       1   2   7   8   9   10  15  16  18  37  
    3042      -0.000406128315268      1   2   7   8   9   10  15  16  17  38  
    3043      0.000406025202494       1   3   4   5   6   7   9   10  12  20  
    3044      0.000406017904524       2   3   4   5   6   8   9   10  11  19  
    3045      -0.000405736105581      1   2   3   4   5   6   7   8   35  48  
    3046      0.000405736001792       1   2   3   4   5   6   7   8   36  47  
    3047      0.000405682849577       1   2   3   4   5   6   7   10  11  22  
    3048      0.000405558461703       1   2   3   4   5   6   8   9   12  21  
    3049      0.000404930544045       1   2   4   6   8   9   13  19  22  37  
    3050      0.000404923170884       1   2   3   5   7   10  14  20  21  38  
    3051      -0.000404493072001      1   2   3   4   9   10  19  20  23  36  
    3052      0.000404492966732       1   2   3   4   9   10  19  20  24  35  
    3053      0.000404296929703       1   2   3   4   6   7   9   10  24  45  
    3054      0.000404267328251       1   2   3   4   5   8   9   10  23  46  
    3055      0.000404165195748       1   2   3   4   6   7   9   22  23  28  
    3056      -0.000404164784171      1   2   3   4   5   8   10  21  24  27  
    3057      -0.000403909905677      1   3   4   5   6   7   9   10  18  20  
    3058      -0.000403908769654      2   3   4   5   6   8   9   10  17  19  
    3059      -0.000402840417168      1   2   4   7   9   10  13  16  20  33  
    3060      0.000402838821418       1   2   3   8   9   10  14  15  19  34  
    3061      0.000402380135951       1   2   3   4   5   6   11  12  39  40  
    3062      0.000402186977279       1   2   3   4   5   8   21  22  33  36  
    3063      0.00040218232608        1   2   3   4   6   7   21  22  34  35  
    3064      0.000401935433042       1   2   3   8   9   10  11  12  13  14  
    3065      -0.000401918924346      1   2   4   7   9   10  11  12  13  14  
    3066      0.000401839613199       1   2   3   4   9   10  15  16  47  48  
    3067      0.000401095976679       1   2   3   5   6   8   9   10  13  24  
    3068      0.000401078536475       1   2   4   5   6   7   9   10  14  23  
    3069      0.000400892382551       1   2   3   4   5   6   11  12  19  20  
    3070      -0.000400888055548      2   3   4   5   7   8   9   10  28  35  
    3071      -0.000400886043577      1   3   4   6   7   8   9   10  27  36  
    3072      0.00040037006119        1   2   3   4   5   8   9   19  22  36  
    3073      -0.000400366910105      1   2   3   4   6   7   10  20  21  35  
    3074      0.000399523710319       1   2   3   4   5   6   9   19  40  44  
    3075      0.000399518277566       1   2   3   4   5   6   10  20  39  43  
    3076      0.000399355669353       1   2   4   7   8   10  15  16  21  33  
    3077      0.000399355357987       1   2   3   7   8   9   15  16  22  34  
    3078      -0.000398732300982      1   2   3   5   8   9   18  19  22  24  
    3079      -0.000398731204475      1   2   4   6   7   10  17  20  21  23  
    3080      0.000398189607619       1   2   4   5   7   8   21  22  23  34  
    3081      0.000398187242528       1   2   3   6   7   8   21  22  24  33  
    3082      -0.000398044155012      1   2   3   4   6   7   9   15  40  44  
    3083      0.000398032536536       1   2   3   4   9   10  15  16  37  38  
    3084      0.00039802053141        1   2   3   4   5   8   10  16  39  43  
    3085      0.0003977619086         1   2   7   8   9   10  15  16  33  34  
    3086      0.0003976876287         1   2   3   4   5   6   39  40  43  44  
    3087      -0.000397475431329      1   2   3   5   6   7   21  22  34  38  
    3088      -0.000397470135359      1   2   4   5   6   8   21  22  33  37  
    3089      -0.000397419367288      1   2   3   4   7   9   10  15  40  42  
    3090      -0.000397406438505      1   2   3   4   8   9   10  16  39  41  
    3091      0.000396757840583       1   2   3   4   9   10  15  16  29  30  
    3092      0.000396711181316       1   2   3   4   7   8   21  22  37  38  
    3093      0.000396278955968       1   4   5   6   7   8   9   10  13  36  
    3094      0.000396267869127       2   3   5   6   7   8   9   10  14  35  
    3095      0.00039625937571        1   2   4   5   9   10  15  18  20  33  
    3096      -0.000396256272051      1   2   3   6   9   10  16  17  19  34  
    3097      -0.000396251364935      2   3   4   5   6   7   8   9   13  42  
    3098      -0.000396240175128      1   3   4   5   6   7   8   10  14  41  
    3099      -0.000394772752632      1   2   4   5   6   7   9   10  27  46  
    3100      -0.00039474451892       1   2   3   5   6   8   9   10  28  45  
    3101      -0.00039211684493       1   2   4   7   9   10  17  18  20  33  
    3102      -0.000392115906029      1   2   3   8   9   10  17  18  19  34  
    3103      0.000391793367792       1   2   3   4   5   6   21  22  27  44  
    3104      -0.000391792337379      1   2   3   4   5   6   21  22  28  43  
    3105      -0.000390651532545      1   2   3   5   7   10  16  20  21  34  
    3106      -0.000390649829776      1   2   4   6   8   9   15  19  22  33  
    3107      -0.000389506812862      1   2   3   4   8   9   10  13  18  35  
    3108      -0.000389453874813      1   3   4   5   6   7   8   10  16  41  
    3109      -0.000389453139785      2   3   4   5   6   7   8   9   15  42  
    3110      -0.000389444670636      1   2   3   4   7   9   10  14  17  36  
    3111      0.000389213662158       1   2   5   6   7   8   21  22  43  44  
    3112      -0.000389154262968      1   2   4   7   8   9   10  15  24  33  
    3113      -0.000389130953732      1   2   3   7   8   9   10  16  23  34  
    3114      -0.000389130699079      1   2   3   4   6   8   11  15  21  22  
    3115      -0.000389070109563      1   2   3   4   5   7   12  16  21  22  
    3116      -0.000388916244572      1   2   3   4   8   9   19  22  23  36  
    3117      0.000388915174987       1   2   3   4   7   10  20  21  24  35  
    3118      0.000388061169795       1   2   3   5   6   8   11  20  21  22  
    3119      0.000388056085433       1   2   4   5   6   7   12  19  21  22  
    3120      0.000387728492774       1   2   3   4   5   6   19  20  37  38  
    3121      0.000387586449079       1   2   3   6   7   8   10  13  21  38  
    3122      -0.000387466345699      1   2   4   5   7   8   9   14  22  37  
    3123      0.000386557720355       1   2   7   8   9   10  15  16  37  38  
    3124      -0.000386109448033      1   2   3   4   8   10  19  21  24  35  
    3125      0.000386108201159       1   2   3   4   7   9   20  22  23  36  
    3126      -0.000385607647382      1   2   3   5   9   10  12  16  19  20  
    3127      -0.000385604470917      1   2   4   6   9   10  11  15  19  20  
    3128      0.00038550950989        1   2   4   6   7   8   9   10  35  45  
    3129      0.000385495132279       1   2   3   5   7   8   9   10  36  46  
    3130      0.000385240990011       1   2   5   6   9   10  19  20  43  44  
    3131      -0.000385141227134      1   2   3   6   7   8   21  22  35  38  
    3132      -0.000385140196787      1   2   4   5   7   8   21  22  36  37  
    3133      -0.000384858747015      1   2   3   4   6   7   9   11  14  22  
    3134      -0.000384807474513      1   2   3   4   5   7   10  14  20  21  
    3135      0.000384801530329       1   2   3   4   5   8   10  12  13  21  
    3136      -0.000384666929527      1   2   3   4   7   9   10  13  40  42  
    3137      -0.00038460486917       1   2   3   4   8   9   10  14  39  41  
    3138      0.000384504985187       1   2   3   4   9   10  17  18  39  40  
    3139      0.00038445379804        1   2   3   4   6   8   9   13  19  22  
    3140      0.000383573446984       1   2   3   4   5   6   9   20  22  27  
    3141      0.000383556835497       1   2   3   4   5   6   10  19  21  28  
    3142      -0.000383062832231      1   2   3   4   6   8   10  19  41  45  
    3143      0.000383051824317       1   2   3   4   5   7   9   20  42  46  
    3144      0.000382434736948       1   2   4   8   9   10  15  16  19  27  
    3145      0.000382433580633       1   2   3   7   9   10  15  16  20  28  
    3146      -0.000379256479567      1   2   3   4   6   8   9   19  22  35  
    3147      0.000379235981734       1   2   3   4   5   7   10  20  21  36  
    3148      -0.000378912524009      1   2   3   5   6   7   9   10  44  46  
    3149      -0.000378910143249      1   2   4   5   6   8   9   10  43  45  
    3150      0.000378340687768       1   2   3   4   5   6   15  16  39  40  
    3151      0.000378112159655       1   2   4   5   9   10  16  19  20  33  
    3152      0.000378111562715       1   2   3   6   9   10  15  19  20  34  
    3153      -0.000377581324845      1   3   4   5   7   8   9   10  12  36  
    3154      -0.000377579888246      2   3   4   6   7   8   9   10  11  35  
    3155      -0.000377543166729      1   3   4   5   6   7   9   10  18  34  
    3156      -0.00037754084646       2   3   4   5   6   8   9   10  17  33  
    3157      0.000377420820494       1   4   5   6   7   8   9   10  11  20  
    3158      0.000377402895633       2   3   5   6   7   8   9   10  12  19  
    3159      0.000377084272752       1   2   5   6   9   10  17  18  33  34  
    3160      0.000376482689238       1   2   4   5   7   9   10  13  18  20  
    3161      -0.000376474095256      1   2   3   6   8   9   10  14  17  19  
    3162      -0.000376031918819      1   3   4   5   6   7   9   10  38  44  
    3163      -0.000376029061383      2   3   4   5   6   8   9   10  37  43  
    3164      -0.000375436915479      3   4   5   6   7   8   9   10  18  37  
    3165      0.000375435558361       3   4   5   6   7   8   9   10  17  38  
    3166      0.000375116734877       1   2   5   6   7   8   21  22  25  26  
    3167      0.000374921061515       1   2   3   4   6   9   11  15  20  22  
    3168      -0.000374886424962      1   2   3   4   5   10  12  16  19  21  
    3169      0.000374733241592       3   4   5   6   7   8   9   10  20  37  
    3170      -0.000374732427842      3   4   5   6   7   8   9   10  19  38  
    3171      0.000373384225321       1   2   3   5   6   7   8   21  22  34  
    3172      -0.000373379619167      1   2   4   5   6   7   8   21  22  33  
    3173      0.000372877989406       1   2   4   5   7   8   9   13  22  38  
    3174      -0.000372874327205      1   2   3   6   7   8   10  14  21  37  
    3175      -0.00037190877234       1   2   3   5   8   9   16  19  22  34  
    3176      -0.000371908301         1   2   4   6   7   10  15  20  21  33  
    3177      -0.000371006114435      1   2   3   4   5   9   10  14  19  20  
    3178      0.000370623319873       1   2   3   4   6   9   10  13  19  20  
    3179      0.000370498180874       1   2   5   6   9   10  19  20  37  38  
    3180      0.000370190991607       1   3   4   5   6   7   9   10  16  48  
